85,261.90580078125,51.24847412109375,16.481777343750025,34.52818359375
85,387.443173828125,174.89030273437496,32.44242187499998,91.23832031249998
86,446.479892578125,164.58638671875,31.028671874999986,76.69265625
86,269.86250976562496,178.0399658203125,33.454628906250036,73.61283691406251
86,372.3750292968749,177.1478759765625,29.066777343750005,83.31435058593752
86,563.16673828125,175.8834228515625,33.438164062499936,96.8588818359375
86,480.311103515625,164.4247998046875,31.584345703124995,76.60552734375
86,259.725322265625,51.82292358398436,14.613984375000028,33.84689575195312
87,446.75724609375,165.18427734374995,31.599199218750016,76.70765625000001
87,272.403515625,178.459189453125,32.77312499999999,74.88814453124998
87,562.8324609375,174.87228515625,34.093359374999984,94.4769140625
87,371.7048046875,176.987490234375,31.566210937499992,81.76113281249997
87,481.46109375,164.1076611328125,31.096757812500016,77.135068359375
87,258.342158203125,53.3746728515625,14.838457031250016,33.9017578125
87,388.203134765625,173.229814453125,31.821738281249967,90.91327148437504
88,276.9955078125,179.9588818359375,31.70619140625001,75.3966943359375
88,448.770615234375,164.56306640625,30.193710937499986,76.16548828124998
88,369.760107421875,176.36712890625,33.923261718749984,82.21983398437499
88,563.7837890625,173.1558837890625,33.87222656250003,92.6299365234375
88,482.33947265625,163.7347998046875,30.571992187499966,77.136416015625
88,257.29927734375,53.6724755859375,14.646269531250026,34.29965332031249
88,389.51033203125,174.987421875,30.411796875000054,88.02017578124996
89,282.948896484375,181.23747070312496,31.818925781250016,76.28586914062498
89,566.46779296875,171.370224609375,32.409140624999964,90.04212890625001
89,369.241376953125,176.730615234375,35.67761718750001,81.12662109375
89,487.205478515625,161.7373974609375,27.971279296875025,75.910458984375
89,453.5930859375,162.1665234375,27.67962890625,74.31035156249997
89,471.3697265625,159.183193359375,25.513125,77.66390625
89,249.307119140625,52.0714599609375,19.128105468749997,34.43626464843751
89,389.204326171875,176.24302734375,30.83490234375,85.72060546875002
90,567.2465039062498,171.6749560546875,31.851679687499995,87.12297363281252
90,286.467421875,183.85435546875,30.59589843749995,74.316591796875
90,371.02505859375,177.372041015625,33.14525390624999,82.60751953125
90,489.1336816406249,160.802138671875,29.208603515625047,74.53587890625002
90,458.3789355468749,160.624423828125,28.336347656249984,72.10470703125
90,246.249111328125,52.1432373046875,20.824218749999968,36.38935546875
90,390.242958984375,176.5770556640625,29.41119140625,86.6948583984375
91,567.7559179687498,169.99142578125,32.82785156250009,88.69031249999998
91,289.643203125,184.213125,31.30365234375,75.312685546875
91,372.9304980468749,176.55616699218746,31.881621093750034,82.97020019531251
91,492.9055078125,161.00677734375,28.235390625000036,71.84170898437497
91,460.3125292968749,159.4011474609375,30.237656249999986,73.256279296875
91,245.662265625,53.60823486328125,16.47251953125002,36.1360107421875
91,391.02943359375,178.9675927734375,32.55615234374994,82.91365722656245
92,567.8258203125,168.481728515625,35.36449218749999,89.09173828124996
92,293.43603515625,186.585380859375,29.85158203124996,75.7838671875
92,461.1446191406249,157.709033203125,31.993623046875033,78.122255859375
92,493.32849609375,159.4283642578125,28.864570312499946,73.83723632812499
92,374.2133203125,177.0230859375,30.791132812499995,81.73535156250003
92,244.91440429687495,52.80922119140625,16.838437499999998,36.81520019531251
92,394.9424121093749,180.152255859375,24.350742187500032,78.407314453125
93,570.62044921875,163.94080078125,35.884804687500036,87.03046874999998
93,464.0875488281249,152.50623046875,29.215283203125008,79.96113281249998
93,495.13060546875,157.6148876953125,30.579375000000034,74.410283203125
93,301.882001953125,189.6266162109375,29.37580078125001,73.80235839843752
93,379.067080078125,176.793603515625,26.21044921875,84.09117187500001
93,242.81217773437496,53.18256591796874,14.705859374999989,35.811005859375
93,394.88671875,178.057470703125,20.954707031249995,82.543125
94,572.5596093749998,163.43490234375,35.773945312500025,86.455810546875
94,464.95845703125,151.638310546875,28.845234375000015,78.58962890625
94,303.673388671875,189.4074462890625,33.551484374999966,76.29353027343748
94,497.20283203125,157.445654296875,29.420976562500076,73.42579101562498
94,379.66294921875,177.57206542968746,31.706425781250005,82.38924316406252
94,241.62870117187495,56.0850146484375,14.815371093750002,34.3786376953125
95,574.06822265625,163.167333984375,34.72640624999997,85.79882812499997
95,307.450634765625,191.8339306640625,35.798789062499964,76.14089355468747
95,467.233212890625,151.787841796875,27.520166015624966,76.61976562499999
95,378.88212890625,177.34998046875,33.85810546875001,81.93861328125001
95,502.10150390625,157.02991699218745,25.917421875,70.03359375000002
95,240.74244140625,56.837431640625,14.936542968750016,34.43787597656249
95,488.44482421875,153.470830078125,24.47601562499995,75.79248046875
96,576.3774609375,163.0510546875,33.33867187499993,83.608125
96,314.1607910156249,192.840966796875,31.20732421875005,74.59098632812501
96,379.1367480468749,177.6045263671875,34.601191406249995,81.26222167968749
96,471.399462890625,153.06672363281245,27.515888671875015,74.784521484375
96,505.25630859375,157.4820703125,24.453164062500036,67.93857421875
96,232.4480859375,56.1447509765625,19.993154296874987,33.508037109375
96,490.747060546875,151.26316406249995,19.382666015624977,77.79755859375003
97,322.5294140625,192.082939453125,32.80617187500002,80.34512695312497
97,479.5091015625,149.1633984375,31.48945312499995,79.52041992187497
97,580.35169921875,162.4765283203125,31.382929687499995,79.945986328125
97,379.147939453125,177.14138671875,33.945410156249984,80.38107421875
97,508.8861328125,153.0291796875,24.441093749999997,74.39701171874998
97,230.8187109375,55.0877783203125,16.17284179687499,36.6328564453125
98,326.93255859375,193.87306640625,35.45806640625,78.46259765624998
98,482.151328125,148.34668945312495,28.18031250000001,78.4730859375
98,582.6694921874998,161.3101171875,30.14039062500001,79.60189453125
98,380.8023925781249,177.8516162109375,31.075722656250036,79.9397607421875
98,508.10501953125,149.6304931640625,25.735546875000008,73.79015625
98,229.649267578125,56.2638720703125,16.747001953124993,35.90660156250001
99,332.368271484375,193.623603515625,31.52308593750001,80.841240234375
99,581.45455078125,162.2166796875,31.919296874999986,76.371181640625
99,379.413369140625,176.691767578125,30.9945703125,80.740107421875
99,505.0686328125,146.8064794921875,29.682539062499984,77.906279296875
99,484.3576171875,147.5673193359375,26.396367187500005,75.98906249999997
99,228.2414208984375,56.623857421875,16.99734375,35.9452587890625
100,585.6860742187498,158.083681640625,33.727851562500064,80.183291015625
100,341.324267578125,193.648916015625,28.892460937500005,80.29731445312503
100,377.617060546875,177.48856933593746,30.277675781249968,82.5158642578125
100,510.17865234375,147.756181640625,29.22515625,74.11875
100,489.8073046875,148.5296044921875,19.938046875,73.02635742187498
100,226.0370947265625,57.969990234375,14.370058593750002,34.5462744140625
101,586.9374609375,151.9139794921875,34.67789062500003,83.58691406249997
101,344.85662109375,195.5477197265625,33.75345703124998,80.5976513671875
101,499.9490625,145.4587060546875,28.060898437499986,78.355986328125
101,378.934423828125,177.72010253906245,28.10414062500001,82.91600097656251
101,516.077578125,148.6535595703125,26.852695312500032,73.17796874999998
101,218.0895263671875,60.58569580078125,20.281347656250006,34.8678369140625
101,491.73474609375,149.531513671875,17.276953124999974,69.014677734375
101,365.758154296875,183.8187890625,21.141152343750036,83.90349609375
102,589.25525390625,150.6673828125,35.179101562500016,80.75173828125
102,497.20083984375,142.05476074218745,27.463945312500016,82.09450195312502
102,349.66083984375,195.4456787109375,34.914257812499955,81.0999169921875
102,525.43171875,148.3123681640625,23.563007812500015,70.4905078125
102,376.66529296875,176.86646484374995,29.499140624999995,91.05952148437498
102,216.43037109375,60.079969482421866,20.59324218750001,35.04442016601563
102,394.97923828125,181.0580712890625,19.820156249999968,75.39142089843747
102,423.861884765625,169.964912109375,31.772578124999995,80.489677734375
103,591.32935546875,150.6275244140625,34.219453124999966,80.41470703125
103,496.55150390625,141.73529296875,27.458085937499963,77.96185546875
103,524.6531249999998,147.5390625,26.052187500000056,71.80256835937499
103,359.109931640625,188.27433105468745,30.85353515624996,89.97836425781254
103,216.0730224609375,57.77028808593749,15.13209960937499,35.649111328125
103,376.2805078125,176.3337158203125,28.67279296875,95.80560058593748
104,595.7434570312498,147.450791015625,32.897578124999995,83.9743359375
104,369.94060546875,177.9810498046875,33.64599609375,101.80387207031252
104,498.6273046875,141.4664794921875,25.138007812499946,75.78682617187498
104,525.6068554687498,145.9391015625,28.58203125,72.112236328125
104,210.41822753906246,59.71683471679688,19.605058593750016,37.45208129882813
105,599.74828125,146.0678466796875,29.526445312499963,81.81697265624999
105,373.058115234375,177.1798388671875,38.976210937499964,100.26118652343749
105,499.54529296875,141.722900390625,25.762968750000034,75.266484375
105,527.90671875,145.82081542968746,27.429257812499944,71.33835937500002
105,207.41080078125,62.132314453125,20.87871093749999,34.143193359375
105,433.502490234375,167.84339355468745,23.92113281249999,86.24837402343752
106,604.04103515625,147.17607421875,27.417304687499946,77.86992187500002
106,509.21677734375,140.54154785156248,27.870234374999995,73.58885742187502
106,379.415478515625,176.923037109375,35.10650390625,103.187138671875
106,535.9920703125,145.9501025390625,26.252226562500034,67.827978515625
106,200.5457958984375,63.23744384765625,22.02928710937499,31.4287939453125
107,511.988203125,138.52158691406248,29.16304687500002,75.72398437500001
107,605.030859375,146.605810546875,31.542070312499963,76.77205078124999
107,540.0602343749998,145.19208984374995,24.326250000000076,66.865810546875
107,379.32158203125,176.286826171875,31.938164062499997,94.89796875
107,199.522734375,63.75271728515625,17.132841796875,33.7002685546875
108,512.64357421875,136.8121875,28.02949218749995,74.92916015624998
108,607.0010156249998,147.75446777343745,31.380937500000076,74.27083007812502
108,539.65716796875,143.18485839843746,26.288554687499985,69.352294921875
108,378.730869140625,177.752431640625,23.844843749999995,81.59044921875
108,198.10845703125,64.070888671875,17.85234374999999,34.80111328125
108,390.28083984375,181.4076416015625,33.379921875000036,98.98715332031249
109,611.57150390625,144.6239794921875,30.718359374999977,78.03339843750003
109,372.96615234375,176.6955908203125,29.225625000000036,77.67481933593749
109,515.42677734375,137.6845166015625,25.80152343750001,71.3342578125
109,542.224921875,143.62060546875,28.13988281249999,67.53322265624999
109,194.7661962890625,63.97264892578125,17.922597656249987,34.585107421875
109,401.407294921875,183.183955078125,56.06056640624996,104.20564453125002
110,614.765390625,142.690458984375,29.744414062499914,76.411962890625
110,371.954296875,176.1407080078125,29.532070312499968,78.87317871093752
110,521.46779296875,136.945458984375,25.135312499999944,72.92891601562498
110,546.55734375,143.84003906249995,25.86796875000005,65.422177734375
110,194.71962890625,63.21041015625,17.38693359375,37.18182128906249
111,615.834609375,140.7584912109375,30.74964843750001,76.87479492187498
111,370.19765625,175.673203125,30.846855468749997,79.20041015625
111,526.74791015625,134.8198095703125,29.224570312499967,76.14005859375001
111,192.959501953125,63.22453125,18.402949218749995,37.77029296875
111,550.49666015625,144.7711962890625,25.624921875000037,63.60316406250002
111,418.727548828125,179.0520849609375,41.41828124999995,109.10895996093748
112,527.00806640625,134.275166015625,28.386328124999977,74.48551757812501
112,369.08953125,176.83713867187495,29.62318359375001,77.06900390625
112,617.85802734375,139.7818212890625,31.821679687500023,77.84062499999997
112,428.04328125,198.9248583984375,40.39804687499998,86.93356933593748
112,555.35853515625,144.2125634765625,24.09644531250001,62.972109374999974
112,189.2206787109375,63.38865966796874,20.127597656249975,37.56889160156251
113,528.2377148437498,133.59,26.913164062500076,73.92952148437499
113,368.7803613281249,177.763330078125,28.12505859375,77.34328124999998
113,435.82388671875,203.14872070312495,39.85570312499999,82.78075195312498
113,621.712265625,137.04955078125,30.09222656249995,79.543359375
113,554.8869140625,140.9789794921875,26.260898437500032,67.50662109375
113,186.51249023437495,63.80349609375,21.74701171875,36.48396972656249
114,368.47458984375,178.19326171875,28.58167968750001,79.117529296875
114,452.0774121093749,205.6000048828125,32.764042968750005,80.26170410156251
114,626.949375,134.138203125,28.833515624999905,79.408359375
114,531.09814453125,132.986953125,26.43011718749995,73.346103515625
114,557.7690820312498,139.01780273437498,27.763710937500036,64.50451171875002
114,184.6657470703125,64.18549072265625,16.93435546875,36.060908203125
115,629.92669921875,132.9645703125,27.273515625000076,80.21449218749999
115,369.5464746093749,176.455869140625,28.70677734374999,83.59523437500002
115,458.533154296875,206.337041015625,31.58255859374998,80.64134765624998
115,536.24044921875,132.708427734375,25.856367187500037,73.48426757812499
115,182.9272998046875,64.89334716796874,16.668837890625017,37.95546386718751
115,561.0515624999998,139.59858398437498,28.245234374999995,63.65689453125
115,739.59919921875,221.2600927734375,35.426249999999975,90.13135253906248
